Date,High,Low,Open,Close,Volume,Adj Close
2012-04-19,56.17253112792969,54.93315124511719,55.92465591430664,55.295433044433594,4766400.0,48.145633697509766
2012-04-20,57.678855895996094,56.59201431274414,57.06869888305664,56.6206169128418,8839600.0,49.299476623535156
2012-04-23,56.487144470214844,55.81025314331055,56.248802185058594,56.439476013183594,4867200.0,49.14173889160156
2012-04-24,57.440513610839844,56.49667739868164,56.74455261230469,57.13543701171875,4011900.0,49.74772644042969
2012-04-25,58.00300216674805,57.373779296875,57.65025329589844,57.6597900390625,3618700.0,50.20426559448242
2012-04-26,58.30807876586914,57.45957946777344,57.55491638183594,58.155540466308594,3238900.0,50.635921478271484
2012-04-27,58.584556579589844,58.11740493774414,58.40341567993164,58.4320182800293,4148800.0,50.87664031982422
2012-04-30,58.35574722290039,57.52631759643555,58.21274185180664,57.83139419555664,3517300.0,50.35368728637695
2012-05-01,58.6036262512207,57.392845153808594,57.6597900390625,58.08880615234375,3067800.0,50.577816009521484
2012-05-02,57.88859939575195,57.22123718261719,57.64072036743164,57.81232833862305,4263200.0,50.337093353271484
2012-05-03,58.0411376953125,57.25937271118164,57.80279541015625,57.65025329589844,3509100.0,50.195960998535156
2012-05-04,57.41191101074219,56.44900894165039,57.345176696777344,56.54434585571289,2774600.0,49.23305130004883
2012-05-07,56.84942626953125,56.25833511352539,56.38227462768555,56.74455261230469,2857400.0,49.407379150390625
2012-05-08,56.7064208984375,55.848384857177734,56.37274169921875,56.60154724121094,3222300.0,49.28285598754883
2012-05-09,56.30600357055664,55.44797134399414,55.848384857177734,55.64817810058594,4169700.0,48.4527702331543
2012-05-10,56.344139099121094,55.63864517211914,56.105796813964844,55.83885192871094,2833400.0,48.61878204345703
2012-05-11,56.439476013183594,55.3812370300293,55.50517272949219,55.819786071777344,3081100.0,48.6021728515625
2012-05-14,55.8579216003418,54.818748474121094,55.25729751586914,55.438438415527344,3887900.0,48.2701416015625
2012-05-15,55.819786071777344,54.675743103027344,55.35263442993164,54.799678802490234,3175900.0,47.7139892578125
2012-05-16,55.35263442993164,54.4278678894043,54.9045524597168,54.47553634643555,4042400.0,47.741546630859375
2012-05-17,54.59947204589844,52.845272064208984,54.40879821777344,52.892940521240234,5012700.0,46.354576110839844
2012-05-18,53.369625091552734,52.416255950927734,53.178951263427734,52.654598236083984,5188400.0,46.14569854736328
2012-05-21,54.44693374633789,52.74040222167969,52.74040222167969,54.370662689208984,4774700.0,47.64963912963867
2012-05-22,55.009422302246094,54.26579284667969,54.66621017456055,54.609004974365234,4160900.0,47.85851287841797
2012-05-23,55.02848815917969,53.464962005615234,53.913047790527344,54.93315124511719,4179200.0,48.14259338378906
2012-05-24,55.181026458740234,53.893978118896484,55.04755783081055,54.59947204589844,3033800.0,47.850162506103516
2012-05-25,54.87594985961914,53.817710876464844,54.73294448852539,54.103721618652344,2476900.0,47.41569519042969
2012-05-29,54.74247741699219,54.16092300415039,54.63760757446289,54.532737731933594,3911000.0,47.79167175292969
2012-05-30,54.07511901855469,53.484031677246094,54.07511901855469,53.579368591308594,3701500.0,46.95615768432617
2012-05-31,53.61750030517578,52.225582122802734,53.579368591308594,53.06454849243164,5347600.0,46.50497055053711
2012-06-01,51.987239837646484,51.29127883911133,51.68216323852539,51.42475128173828,6272400.0,45.067874908447266
2012-06-04,51.33894729614258,50.09956741333008,51.25314712524414,50.71925735473633,6013200.0,44.4495964050293
2012-06-05,51.01480484008789,50.34744644165039,50.52858352661133,50.80506134033203,4042700.0,44.52479934692383
2012-06-06,52.11117935180664,51.02433776855469,51.28174591064453,52.11117935180664,5004100.0,45.66945266723633
2012-06-07,53.607967376708984,52.63553237915039,52.73086929321289,52.78807067871094,5118000.0,46.262664794921875
2012-06-08,53.417293548583984,52.606929779052734,52.78807067871094,53.37915802001953,3144400.0,46.780696868896484
2012-06-11,54.0465202331543,52.482994079589844,54.02745056152344,52.559261322021484,3203600.0,46.06215286254883
2012-06-12,53.47449493408203,52.47345733642578,52.77853775024414,53.436363220214844,2906600.0,46.83082580566406
2012-06-13,53.226619720458984,52.28278350830078,53.15988540649414,52.54972839355469,3148000.0,46.05378341674805
2012-06-14,53.20755386352539,52.18744659423828,52.80713653564453,52.64506530761719,4488900.0,46.13735580444336
2012-06-15,53.436363220214844,52.864341735839844,52.940608978271484,53.42682647705078,5234800.0,46.82247543334961
2012-06-18,53.464962005615234,52.92154312133789,53.14081573486328,53.274288177490234,2356600.0,46.68878936767578
2012-06-19,54.07511901855469,53.47449493408203,53.58890151977539,53.941646575927734,3340100.0,47.27364730834961
2012-06-20,54.18952560424805,53.417293548583984,54.02745056152344,53.90351104736328,3635800.0,47.240230560302734
2012-06-21,54.3325309753418,52.80713653564453,54.151390075683594,52.845272064208984,4304200.0,46.312808990478516
2012-06-22,53.131282806396484,52.54019546508789,52.749935150146484,52.92154312133789,3577700.0,46.379642486572266
2012-06-25,52.273250579833984,51.16734313964844,52.21604919433594,51.21501159667969,4910500.0,44.88407516479492
2012-06-26,51.42475128173828,50.37604522705078,51.31034851074219,50.77646255493164,5217400.0,44.499725341796875
2012-06-27,51.605892181396484,50.890865325927734,50.90993118286133,51.48195266723633,3440500.0,45.11800765991211
2012-06-28,51.11014175415039,49.775421142578125,50.63345718383789,50.45231628417969,6908600.0,44.21565246582031
2012-06-29,53.25522232055664,51.50102233886719,51.844234466552734,53.23615264892578,5108900.0,46.655364990234375
2012-07-02,53.56983184814453,52.082576751708984,53.33148956298828,52.58786392211914,4505100.0,46.08721923828125
2012-07-03,53.33148956298828,52.16838073730469,52.40672302246094,52.99781036376953,2526900.0,46.446495056152344
2012-07-05,53.750972747802734,52.721336364746094,52.816673278808594,53.47449493408203,2908500.0,46.8642463684082
2012-07-06,52.80713653564453,51.78703308105469,52.721336364746094,52.33045196533203,3175800.0,45.86162185668945
2012-07-09,52.71179962158203,51.844234466552734,52.18744659423828,52.63553237915039,3004800.0,46.12898635864258
2012-07-10,53.55076599121094,50.95759963989258,52.749935150146484,51.20547866821289,5627500.0,44.87570571899414
2012-07-11,51.796566009521484,50.99573516845703,51.224544525146484,51.19594192504883,3974200.0,44.867366790771484
2012-07-12,51.45335388183594,50.271175384521484,50.82413101196289,51.10060501098633,3930100.0,44.78380584716797
2012-07-13,52.15884780883789,51.10060501098633,51.15781021118164,52.034908294677734,3374100.0,45.60261154174805
2012-07-16,52.09210968017578,51.10060501098633,51.83470153808594,51.939571380615234,3045800.0,45.51906204223633
2012-07-17,52.368587493896484,51.34848403930664,52.07304382324219,51.99677276611328,3618200.0,45.56918716430664
2012-07-18,55.7625846862793,53.293357849121094,53.68423843383789,55.467037200927734,8803400.0,48.61048126220703
2012-07-19,55.88652038574219,54.78061294555664,55.533775329589844,55.247764587402344,6117300.0,48.4183235168457
2012-07-20,55.676780700683594,54.68527603149414,55.04755783081055,55.04755783081055,3737500.0,48.242855072021484
2012-07-23,55.01895523071289,53.817710876464844,54.11325454711914,54.76154708862305,3700300.0,47.9921989440918
2012-07-24,54.85688400268555,53.321956634521484,54.73294448852539,54.036983489990234,3528500.0,47.35720443725586
2012-07-25,54.961753845214844,53.703304290771484,54.31346130371094,54.151390075683594,3144900.0,47.45746612548828
2012-07-26,55.93418884277344,54.704341888427734,55.152427673339844,55.04755783081055,3229500.0,48.242855072021484
2012-07-27,56.74455261230469,55.12382507324219,55.49563980102539,56.25833511352539,3775100.0,49.30397415161133
2012-07-30,56.55387878417969,55.45750427246094,56.058128356933594,55.6672477722168,3279400.0,48.78593826293945
2012-07-31,55.867454528808594,55.30496597290039,55.438438415527344,55.343101501464844,3108300.0,48.50186538696289
2012-08-01,55.90559005737305,55.07615661621094,55.676780700683594,55.295433044433594,3768800.0,48.46009063720703
2012-08-02,54.97128677368164,54.056053161621094,54.914085388183594,54.64714050292969,3345000.0,47.89193344116211
2012-08-03,56.38227462768555,55.676780700683594,55.724449157714844,56.16299819946289,2899200.0,49.22041702270508
2012-08-06,56.725486755371094,55.90559005737305,56.5252799987793,55.90559005737305,2156600.0,48.99482345581055
2012-08-07,56.677818298339844,55.772117614746094,56.248802185058594,55.83885192871094,4104600.0,48.936344146728516
2012-08-08,56.35367202758789,55.45750427246094,55.562374114990234,56.18206787109375,2883900.0,49.237125396728516
2012-08-09,56.44900894165039,55.896053314208984,56.08673095703125,56.22019958496094,1986600.0,49.270538330078125
2012-08-10,56.27740478515625,55.71491622924805,55.962791442871094,56.25833511352539,1913800.0,49.30397415161133
2012-08-13,56.25833511352539,55.610042572021484,55.962791442871094,55.97232437133789,1825400.0,49.05331802368164
2012-08-14,56.21066665649414,55.45750427246094,56.12486267089844,55.705379486083984,2018700.0,48.81935501098633
2012-08-15,55.88652038574219,55.486106872558594,55.676780700683594,55.74351501464844,1788200.0,48.852779388427734
2012-08-16,56.25833511352539,55.343101501464844,55.40030288696289,56.01999282836914,2787400.0,49.410282135009766
2012-08-17,56.78268814086914,55.867454528808594,56.22019958496094,56.725486755371094,3569500.0,50.03253936767578
2012-08-20,56.84942626953125,56.487144470214844,56.582481384277344,56.725486755371094,2343400.0,50.03253936767578
2012-08-21,57.18310546875,56.17253112792969,56.916160583496094,56.35367202758789,2581900.0,49.7046012878418
2012-08-22,56.41087341308594,55.867454528808594,56.3346061706543,56.1343994140625,2286900.0,49.51119613647461
2012-08-23,56.08673095703125,55.5719108581543,55.92465591430664,55.753047943115234,1865100.0,49.174835205078125
2012-08-24,55.81025314331055,54.97128677368164,55.486106872558594,55.63864517211914,3242200.0,49.07393264770508
2012-08-27,56.01999282836914,55.371700286865234,55.7625846862793,55.6672477722168,1883300.0,49.099151611328125
2012-08-28,56.0390625,55.40030288696289,55.50517272949219,55.82931900024414,3363300.0,49.24210739135742
2012-08-29,56.02952575683594,55.52424240112305,56.01999282836914,55.99139404296875,2097300.0,49.38505554199219
2012-08-30,55.7625846862793,55.25729751586914,55.533775329589844,55.40030288696289,2288400.0,48.863712310791016
2012-08-31,56.08673095703125,55.44797134399414,55.83885192871094,55.724449157714844,2876100.0,49.14961242675781
2012-09-04,55.772117614746094,54.49460220336914,55.753047943115234,54.83781433105469,2961400.0,48.36758804321289
2012-09-05,55.104759216308594,54.561336517333984,54.818748474121094,54.69480895996094,2393600.0,48.241455078125
2012-09-06,56.49667739868164,55.17149353027344,55.17149353027344,56.26786804199219,3680300.0,49.628910064697266
2012-09-07,57.12590026855469,56.41087341308594,56.46807861328125,57.106834411621094,3086000.0,50.368892669677734
2012-09-10,57.06869888305664,56.69688415527344,56.98289489746094,56.78268814086914,3192200.0,50.0829963684082
2012-09-11,57.36424255371094,56.7064208984375,56.93522644042969,57.0019645690918,3227400.0,50.27640151977539
2012-09-12,57.4691162109375,56.85895919799805,57.0973014831543,57.297508239746094,2705300.0,50.53705978393555
2012-09-13,58.393882751464844,56.65875244140625,57.059165954589844,58.26994705200195,4042700.0,51.3947639465332
2012-09-14,59.061241149902344,57.869529724121094,58.2318115234375,58.17461013793945,4689900.0,51.3106803894043
2012-09-17,58.88010025024414,57.88859939575195,57.9362678527832,58.84196853637695,3826300.0,51.899295806884766
2012-09-18,58.918235778808594,58.08880615234375,58.75616455078125,58.5273551940918,3425700.0,51.62180709838867
2012-09-19,58.65129470825195,58.08880615234375,58.441551208496094,58.4224853515625,3256000.0,51.52931213378906
2012-09-20,58.107872009277344,57.440513610839844,57.917198181152344,57.726524353027344,3588600.0,50.91546630859375
2012-09-21,58.30807876586914,57.678855895996094,58.107872009277344,57.69792175292969,5467200.0,50.89023208618164
2012-09-24,57.51678466796875,56.820823669433594,57.345176696777344,57.32611083984375,2398600.0,50.56229782104492
2012-09-25,57.678855895996094,56.5252799987793,57.43098068237305,56.54434585571289,3058000.0,49.87276840209961
2012-09-26,56.87802505493164,55.90559005737305,56.63968276977539,56.66828536987305,4029200.0,49.98208236694336
2012-09-27,57.6693229675293,56.9066276550293,57.106834411621094,57.43098068237305,3148900.0,50.6547966003418
2012-09-28,57.345176696777344,56.55387878417969,57.04963302612305,56.963829040527344,3199800.0,50.24276351928711
2012-10-01,58.441551208496094,57.297508239746094,57.55491638183594,57.964866638183594,4769300.0,51.125694274902344
2012-10-02,58.68942642211914,58.0506706237793,58.35574722290039,58.584556579589844,4634500.0,51.67225646972656
2012-10-03,58.85150146484375,58.0506706237793,58.6036262512207,58.11740493774414,4943900.0,51.26023483276367
2012-10-04,58.7943000793457,58.28901290893555,58.54642105102539,58.4129524230957,2983400.0,51.52090835571289
2012-10-05,59.04217529296875,58.36528396606445,58.822898864746094,58.56549072265625,3717800.0,51.65543746948242
2012-10-08,58.55595779418945,57.81232833862305,58.19367599487305,58.4224853515625,2855800.0,51.52931213378906
2012-10-09,58.49875259399414,57.68838882446289,58.45108413696289,57.8504638671875,3266700.0,51.02478790283203
2012-10-10,57.9362678527832,57.36424255371094,57.7646598815918,57.43098068237305,3535300.0,50.6547966003418
2012-10-11,58.136474609375,57.4786491394043,57.869529724121094,57.4786491394043,2869100.0,50.696834564208984
2012-10-12,58.21274185180664,57.249839782714844,57.755126953125,57.392845153808594,2638900.0,50.621158599853516
2012-10-15,58.07927322387695,57.36424255371094,57.55491638183594,58.012535095214844,2345100.0,51.16773223876953
2012-10-16,58.727561950683594,58.18414306640625,58.346214294433594,58.65129470825195,2249000.0,51.73112487792969
2012-10-17,59.061241149902344,58.3176155090332,58.3176155090332,59.0040397644043,3155900.0,52.04224395751953
2012-10-18,58.9849739074707,58.07927322387695,58.918235778808594,58.55595779418945,5938200.0,51.64703369140625
2012-10-19,60.5198974609375,57.964866638183594,57.964866638183594,59.5760612487793,10328500.0,52.546783447265625
2012-10-22,60.5198974609375,58.74663162231445,59.24238204956055,59.3758544921875,5743300.0,52.37019729614258
2012-10-23,58.8133659362793,58.136474609375,58.6226921081543,58.679893493652344,3549000.0,51.75634765625
2012-10-24,58.88010025024414,58.00300216674805,58.6036262512207,58.17461013793945,3694300.0,51.3106803894043
2012-10-25,59.3663215637207,58.2318115234375,59.35678482055664,58.56549072265625,3175100.0,51.65543746948242
2012-10-26,58.95637130737305,58.18414306640625,58.5273551940918,58.6226921081543,3384900.0,51.70589828491211
2012-10-31,59.04217529296875,58.02206802368164,58.85150146484375,58.38434982299805,3754300.0,51.495670318603516
2012-11-01,60.09088134765625,58.40341567993164,58.40341567993164,59.70953369140625,5892900.0,52.66450500488281
2012-11-02,60.23388671875,59.35678482055664,60.109947204589844,59.51885986328125,3931900.0,52.49632263183594
2012-11-05,60.0336799621582,59.280517578125,59.45212173461914,59.871604919433594,2463500.0,52.80745315551758
2012-11-06,60.9107780456543,59.81440353393555,59.81440353393555,60.56756591796875,4230100.0,53.421302795410156
2012-11-07,59.976478576660156,58.84196853637695,59.81440353393555,59.22331619262695,3589300.0,52.23564529418945
2012-11-08,59.5760612487793,58.4320182800293,59.156578063964844,58.441551208496094,3318700.0,51.5461311340332
2012-11-09,58.66082763671875,57.80279541015625,58.07927322387695,57.99346923828125,5145200.0,51.15091323852539
2012-11-12,58.78476333618164,57.964866638183594,58.09833908081055,58.57502365112305,3082600.0,51.66385269165039
2012-11-13,59.0993766784668,58.155540466308594,58.16507339477539,58.38434982299805,2667400.0,51.495670318603516
2012-11-14,58.6226921081543,57.04010009765625,58.441551208496094,57.16403579711914,4034000.0,50.419334411621094
2012-11-15,57.50724792480469,56.296470642089844,57.11636734008789,56.56341552734375,5706500.0,49.889591217041016
2012-11-16,56.534812927246094,55.5719108581543,56.3250732421875,56.391807556152344,5007900.0,50.08433151245117
2012-11-19,57.6693229675293,56.93522644042969,57.03056335449219,57.62165451049805,3841000.0,51.1766357421875
2012-11-20,57.97439956665039,57.31657409667969,57.488182067871094,57.78372573852539,3167800.0,51.320560455322266
2012-11-21,57.98393630981445,57.54538345336914,57.774192810058594,57.7646598815918,1836800.0,51.303627014160156
2012-11-23,58.40341567993164,57.869529724121094,57.9362678527832,58.40341567993164,955100.0,51.870948791503906
2012-11-26,58.0411376953125,57.41191101074219,57.774192810058594,57.83139419555664,2499000.0,51.36290740966797
2012-11-27,58.3271484375,57.71699142456055,57.821861267089844,57.79325866699219,3219200.0,51.329036712646484
2012-11-28,58.4320182800293,57.059165954589844,57.440513610839844,58.38434982299805,3180100.0,51.85401153564453
2012-11-29,58.83243179321289,58.0411376953125,58.584556579589844,58.47968673706055,2352500.0,51.938682556152344
2012-11-30,58.632225036621094,58.21274185180664,58.55595779418945,58.47015380859375,3697400.0,51.93022155761719
2012-12-03,58.822898864746094,57.726524353027344,58.68942642211914,57.7646598815918,2725800.0,51.303627014160156
2012-12-04,58.107872009277344,57.43098068237305,57.71699142456055,57.69792175292969,2408600.0,51.24435806274414
2012-12-05,58.83243179321289,57.564453125,57.9362678527832,58.6989631652832,3352100.0,52.133445739746094
2012-12-06,58.67036056518555,58.09833908081055,58.54642105102539,58.65129470825195,2387300.0,52.091094970703125
2012-12-07,59.108909606933594,58.489219665527344,58.8896369934082,59.0803108215332,2359700.0,52.47212600708008
2012-12-10,59.108909606933594,58.632225036621094,58.93730545043945,58.97543716430664,3090700.0,52.37897872924805
2012-12-11,59.3758544921875,58.64175796508789,59.108909606933594,58.775230407714844,4786000.0,52.20115661621094
2012-12-12,59.108909606933594,58.203208923339844,59.061241149902344,58.250877380371094,3923400.0,51.73546600341797
2012-12-13,59.108909606933594,58.16507339477539,58.30807876586914,58.86103439331055,4568600.0,52.27738571166992
2012-12-14,59.013572692871094,58.57502365112305,58.75616455078125,58.679893493652344,3400500.0,52.11650085449219
2012-12-17,59.5569953918457,58.6989631652832,58.8133659362793,59.4807243347168,4121600.0,52.827754974365234
2012-12-18,61.063316345214844,59.4807243347168,59.585594177246094,60.977516174316406,5617600.0,54.157127380371094
2012-12-19,61.349327087402344,60.786842346191406,61.015647888183594,60.7963752746582,5477400.0,53.99626159667969
2012-12-20,61.4827995300293,60.805908203125,60.872642517089844,61.2921257019043,4627400.0,54.436553955078125
2012-12-21,61.311195373535156,60.443626403808594,60.443626403808594,61.215858459472656,6031000.0,54.36882019042969
2012-12-24,61.4827995300293,60.443626403808594,60.739173889160156,60.7010383605957,2347000.0,53.91157531738281
2012-12-26,61.2825927734375,60.681968688964844,60.805908203125,60.834510803222656,2917900.0,54.030120849609375
2012-12-27,60.94891357421875,60.043212890625,60.75823974609375,60.76777267456055,2978400.0,53.9708366394043
2012-12-28,60.67243576049805,59.919273376464844,60.29108810424805,59.98601150512695,2193000.0,53.27653121948242
2012-12-31,60.56756591796875,59.30911636352539,59.79533767700195,60.5103645324707,4185400.0,53.74223709106445
2013-01-02,62.0548210144043,61.168190002441406,61.6544075012207,61.73067855834961,5463300.0,54.826053619384766
2013-01-03,62.44570541381836,61.53046798706055,61.587669372558594,61.96902084350586,3119600.0,55.0377311706543
2013-01-04,63.35140609741211,62.20736312866211,62.20736312866211,63.23699951171875,4341700.0,56.16389083862305
2013-01-07,63.68508529663086,62.92238998413086,62.9891242980957,63.265602111816406,4473200.0,56.18929672241211
2013-01-08,63.170265197753906,62.48383712768555,63.16073226928711,62.67451095581055,3122900.0,55.6643180847168
2013-01-09,63.43720626831055,62.7984504699707,62.97005844116211,63.43720626831055,3375500.0,56.341712951660156
2013-01-10,63.7518196105957,63.0081901550293,63.7518196105957,63.32280349731445,4637200.0,56.24009704589844
2013-01-11,63.39907455444336,63.01772689819336,63.25606918334961,63.217933654785156,2461100.0,56.14695739746094
2013-01-14,63.646949768066406,63.03679275512695,63.30373764038086,63.646949768066406,1929500.0,56.52798843383789
2013-01-15,63.8471565246582,63.093994140625,63.1797981262207,63.7613525390625,2384500.0,56.62958908081055
2013-01-16,63.61834716796875,63.28466796875,63.43720626831055,63.61834716796875,2187800.0,56.50257873535156
2013-01-17,64.3524398803711,63.62788391113281,63.87575912475586,64.17130279541016,2380600.0,56.99369430541992
2013-01-18,64.64798736572266,64.00923156738281,64.3333740234375,64.64798736572266,3564100.0,57.41705322265625
2013-01-22,65.2104721069336,64.47637939453125,64.59078216552734,65.2104721069336,3821200.0,57.916622161865234
2013-01-23,65.2104721069336,64.87679290771484,65.1151351928711,65.08654022216797,3445000.0,57.80655288696289
2013-01-24,65.98270416259766,64.87679290771484,65.1723403930664,65.05793762207031,4320200.0,57.781150817871094
2013-01-25,66.02083587646484,64.78145599365234,65.9350357055664,65.14373779296875,5912000.0,57.85736083984375
2013-01-28,65.98270416259766,65.37255096435547,65.98270416259766,65.70623016357422,4644300.0,58.35693359375
2013-01-29,65.9731674194336,65.4011459350586,65.70623016357422,65.86830139160156,3796100.0,58.50087356567383
2013-01-30,65.98270416259766,65.42021942138672,65.69669342041016,65.46788787841797,2598200.0,58.145259857177734
2013-01-31,65.48695373535156,64.89586639404297,65.2104721069336,65.05793762207031,3698700.0,57.781150817871094
2013-02-01,66.3163833618164,65.42021942138672,65.75389862060547,65.92549896240234,3860400.0,58.551673889160156
2013-02-04,65.72529602050781,65.20094299316406,65.53462219238281,65.3630142211914,3179000.0,58.05210494995117
2013-02-05,66.89794158935547,65.7443618774414,65.763427734375,66.6214599609375,4801400.0,59.1697883605957
2013-02-06,66.73587036132812,66.07804107666016,66.28778076171875,66.65959930419922,3591100.0,59.203670501708984
2013-02-07,67.15534973144531,66.33544921875,66.65959930419922,67.08861541748047,4309200.0,59.584693908691406
2013-02-08,67.48902893066406,66.907470703125,67.0028076171875,67.24114990234375,3441200.0,59.720176696777344
2013-02-11,67.1744155883789,66.65959930419922,67.13628387451172,66.82167053222656,2436200.0,59.34760665893555
2013-02-12,67.27928924560547,66.6977310180664,66.80260467529297,67.13628387451172,2144500.0,59.627037048339844
2013-02-13,67.4794921875,66.63099670410156,67.13628387451172,66.907470703125,2710300.0,59.42380905151367
2013-02-14,67.09814453125,66.526123046875,66.73587036132812,66.82167053222656,3024700.0,59.34760665893555
2013-02-15,67.15534973144531,66.51659393310547,67.09814453125,66.84073638916016,3208200.0,59.36453628540039
2013-02-19,67.64157104492188,66.76446533203125,66.95513916015625,67.62249755859375,3335300.0,60.05885696411133
2013-02-20,68.09918212890625,67.06001281738281,67.50809478759766,67.06954956054688,4414700.0,59.567771911621094
2013-02-21,66.716796875,66.10664367675781,66.39265441894531,66.54519653320312,4347000.0,59.44852828979492
2013-02-22,66.96467590332031,66.29731750488281,66.73587036132812,66.63099670410156,3792000.0,59.525177001953125
2013-02-25,66.85980224609375,65.73482513427734,66.63099670410156,65.73482513427734,5562800.0,58.72456741333008
2013-02-26,66.30684661865234,65.62995910644531,65.84923553466797,65.89690399169922,3971200.0,58.8693733215332
2013-02-27,67.22208404541016,65.80156707763672,65.8778305053711,67.06954956054688,2843500.0,59.91697311401367
2013-02-28,67.56529998779297,66.83120727539062,67.10768127441406,66.83120727539062,3864300.0,59.70403289794922
2013-03-01,66.9837417602539,66.00177001953125,66.45938873291016,66.78353881835938,3125700.0,59.66145324707031
2013-03-04,66.59286499023438,65.6871566772461,66.34498596191406,66.44985961914062,3745500.0,59.36336135864258
2013-03-05,67.56529998779297,66.70726776123047,66.73587036132812,67.3841552734375,3936000.0,60.19801712036133
2013-03-06,68.08011627197266,67.49856567382812,67.51763153076172,67.94664764404297,3694100.0,60.70051193237305
2013-03-07,68.9858169555664,68.11825561523438,68.28985595703125,68.80467987060547,4423500.0,61.467037200927734
2013-03-08,70.33960723876953,69.28136444091797,69.28136444091797,70.26333618164062,5168500.0,62.77014923095703
2013-03-11,70.48261260986328,69.54830932617188,69.9391860961914,70.4158706665039,3559100.0,62.90642166137695
2013-03-12,70.45401000976562,69.66271209716797,70.42540740966797,70.15846252441406,3134200.0,62.67645263671875
2013-03-13,70.56841278076172,70.11079406738281,70.29193878173828,70.50167846679688,3559700.0,62.98308181762695
2013-03-14,70.81629180908203,69.99639129638672,70.72095489501953,70.36820220947266,4814000.0,62.86382293701172
2013-03-15,70.4158706665039,69.91058349609375,70.13939666748047,70.0345230102539,6262700.0,62.56571960449219
2013-03-18,70.80675506591797,69.16696166992188,69.32903289794922,70.44447326660156,4467400.0,62.93195343017578
2013-03-19,70.90209197998047,70.00592041015625,70.61608123779297,70.57794952392578,4464700.0,63.05120849609375
2013-03-20,71.37877655029297,70.90209197998047,70.90209197998047,71.21670532226562,3813400.0,63.621826171875
2013-03-21,71.50271606445312,70.96882629394531,71.11183166503906,71.11183166503906,4288900.0,63.52815246582031
2013-03-22,71.72199249267578,71.19763946533203,71.35017395019531,71.68385314941406,3781800.0,64.03916931152344
2013-03-25,72.21774291992188,70.90209197998047,71.93173217773438,71.3692398071289,4556500.0,63.75811004638672
2013-03-26,72.10334014892578,71.42644500732422,71.60758209228516,71.96033477783203,3600900.0,64.28617095947266
2013-03-27,71.69338989257812,71.10230255126953,71.53131866455078,71.66478729248047,2953300.0,64.02212524414062
2013-03-28,72.00800323486328,71.50271606445312,71.64572143554688,71.83639526367188,3661100.0,64.1754379272461
2013-04-01,71.76966094970703,70.64468383789062,71.69338989257812,70.86396026611328,4144400.0,63.30670166015625
2013-04-02,71.34064483642578,70.53981018066406,71.24530792236328,70.74954986572266,3738100.0,63.204498291015625
2013-04-03,71.09276580810547,69.767578125,71.00696563720703,69.91058349609375,5101200.0,62.45501708984375
2013-04-04,70.33960723876953,69.92012023925781,70.08219146728516,70.31100463867188,4457200.0,62.81272506713867
2013-04-05,69.7485122680664,69.05255126953125,69.30043029785156,69.576904296875,4543300.0,62.15690994262695
2013-04-08,70.17752838134766,69.38623046875,69.54830932617188,70.12033081054688,3470500.0,62.642391204833984
2013-04-09,70.28240203857422,69.767578125,70.20613098144531,70.11079406738281,3069900.0,62.633880615234375
2013-04-10,70.96882629394531,69.88198852539062,70.10125732421875,70.94022369384766,4604700.0,63.37485885620117
2013-04-11,71.3692398071289,70.74002075195312,70.96882629394531,71.21670532226562,3333300.0,63.621826171875
2013-04-12,71.05463409423828,70.34913635253906,70.91162872314453,70.78768920898438,2248600.0,63.23857498168945
2013-04-15,70.47307586669922,68.814208984375,70.42540740966797,68.83328247070312,3542200.0,61.49258804321289
2013-04-16,69.81524658203125,69.1002197265625,69.33856201171875,69.767578125,2593900.0,62.327239990234375
2013-04-17,69.34809875488281,68.08965301513672,69.34809875488281,68.53773498535156,4156500.0,61.22856521606445
2013-04-18,68.53773498535156,67.61296844482422,68.49960327148438,68.13732147216797,5598100.0,60.87086868286133
2013-04-19,70.96882629394531,69.2718276977539,70.28240203857422,70.72095489501953,6884400.0,63.1789665222168
2013-04-22,71.39784240722656,70.58747863769531,70.82582092285156,71.11183166503906,3951600.0,63.52815246582031
2013-04-23,71.50271606445312,70.31100463867188,71.50271606445312,71.2739028930664,3054100.0,63.672935485839844
2013-04-24,71.66478729248047,71.14997100830078,71.47411346435547,71.34064483642578,3945400.0,63.732574462890625
2013-04-25,71.54084777832031,70.95929718017578,71.43598175048828,71.05463409423828,5486300.0,63.477046966552734
2013-04-26,71.19763946533203,70.24427032470703,71.06416320800781,70.45401000976562,3493600.0,62.94048309326172
2013-04-29,70.65421295166016,70.02499389648438,70.56841278076172,70.35867309570312,3147200.0,62.85531234741211
2013-04-30,70.53028106689453,69.59597778320312,70.52074432373047,70.11079406738281,3060800.0,62.633880615234375
2013-05-01,69.96778869628906,69.09069061279297,69.78665161132812,69.14788818359375,3326200.0,61.77365493774414
2013-05-02,70.67328643798828,69.41483306884766,69.43389892578125,70.52074432373047,3283600.0,63.00010681152344
2013-05-03,72.17007446289062,71.22623443603516,71.22623443603516,71.73152160644531,3372300.0,64.08175659179688
2013-05-06,72.61815643310547,71.74105834960938,71.76966094970703,72.53235626220703,3784800.0,64.79718017578125
2013-05-07,73.45712280273438,72.58002471923828,72.64675903320312,73.31411743164062,3064200.0,65.49557495117188
2013-05-08,73.93380737304688,73.00904083251953,73.12344360351562,73.86707305908203,3166000.0,65.98957061767578
